10.217998460280922	10.217998423647527	10.217998378149266	10.217998321640938	10.217998251458233	10.217998164292107	10.21799805603276	10.217997921575877	10.217997754581944	10.217997547177367	10.217997289583224	10.217996969654205	10.217996572305978	10.217996078803967	10.217995465880044	10.21799470463545	10.217993759178261	10.217992584931109	10.217991126529403	10.217989315210954	10.217987065573888	10.217984271550055	10.217980801403998	10.21797649152177	10.217971138696692	10.217964490548365	10.217956233623172	10.217945978615255	10.217933242011123	10.217917423292452	10.217897776622241	10.217873375679307	10.217843069983122	10.217805430649747	10.217758683021286	10.21770062299239	10.217628513088684	10.217538953397236	10.217427721263563	10.2172895721969	10.217117992596512	10.21690489264008	10.21664022485386	10.216311510379985	10.215903250604129	10.215396196401066	10.214766440541856	10.213984290467563	10.213012868277282	10.211806371914216	11.111035149340447	11.108160061121474	11.104589228505509	11.10015428621293	11.094646124844255	11.087805030382441	11.079308437088216	11.068755715997224	11.055649281268188	11.039371122726646	11.019153656843613	12.321796267104832	12.2736168571359	14.206113574921208	17.106617707325636	16.88631505212985	21.00181809971446	26.97131770233258	35.44813884494868	47.113684869994046	62.39141733212098	80.72805589587391	98.95160705855751	107.7145213840401	84.04043292300936	-23.949947645109734	-327.8545104538346	-1060.4599372358316	-2697.335923287806	-6195.850365466372	-13462.763129157362	-28265.701515042747	-58005.07532139458	-117151.8014920694	-233907.42337855743	-463095.1940737082	-911099.2360126638	-1.7841074287176908e6	-3.4814610876090755e6	-6.776410928157828e6	-1.3166510697526773e7	-1.6541263088173443e7	-3.208647263656513e7	-6.2240672274896406e7	-1.2079625560056114e8	-2.3468987169779155e8	-2.956384208829415e8	-5.766511489956052e8	-7.302930782081802e8	-9.284959090164262e8	-1.186337739469699e9	-1.5251520256334147e9	-1.9757238660092845e9	-2.58344000821177e9	-3.416781935168339e9	-4.581684147512911e9	-4.043386776148742e9	-5.622748507878725e9	-5.181273996994253e9	-7.58136604154487e9	-7.413628785827358e9	-7.520404361230727e9	-5.148167055559165e9	-5.704908489129471e9	-4.309583611267559e9	-3.4449813650112414e9	-2.92689869892804e9	-2.652959082414141e9	-1.665459825697259e9	-1.1207459099227996e9	-5.2360155158726937e8	-2.6210970276696783e8	-1.4021676430515972e8	-7.980088368940379e7	-3.108032555954723e7	-1.269347594538787e7	-1.983481423442569e7	-7.510015738058233e7	-2.4718137251564744e8	-2.9219075885674775e8	-1.0108574970515427e8	-2.799333016390673e7	-7.880484224752755e6	-2.318878342768654e6	-719828.2540970884	-237228.6659133938	-83395.30174628925	-31376.051381769823	-12661.219322632543	-5486.464165495534	-2553.96905386676	-1276.701266965128	-684.590067375313	-393.00355224607324	-240.8486008002081	-156.96845873125696	-108.28120201246031	-78.63723298445413	-59.78084323675759	-47.30505263548529	-38.759797751993716	-32.729544916591315	-28.36582103561352	-25.141770583601133	-22.719045989313155	-20.87339513677786	-19.451823581628275	-18.34720808737619	-17.482812934983144	-16.802575192015546	-16.26484042923253	-15.838216844990152	-15.49876370220321	-15.228041215036965	-15.011729853414021	-14.838634503071672	-14.699954223226602	-14.588738888875678	-14.499479703330994	-14.427797181214371	-14.370201150289365
10.206583463226092	10.206583426713259	10.20658338136473	10.206583325042372	10.206583255090639	10.206583168211376	10.206583060308311	10.206582926293924	10.206582759849569	10.206582553127559	10.206582296381159	10.206581977505026	10.206581581464473	10.206581089586576	10.206580478679784	10.206579719940446	10.206578777594755	10.206577607212049	10.206576153609943	10.20657434825254	10.20657210601903	10.206569321190326	10.206565862464515	10.206561566766105	10.20655623155717	10.206549605287893	10.206541375536235	10.20653115427754	10.206518459589558	10.206502692930277	10.206483110917242	10.20645879027779	10.206428584317623	10.20639106885526	10.2063444750732	10.206286606119809	10.20621473352973	10.206125468579147	10.206014602510326	10.205876908092117	10.205705893160038	10.205493494515373	10.205229697750598	10.204902065075762	10.204495148882462	10.203989763394326	10.203362080061085	10.202582504041983	10.20161427880126	10.200411753016645	11.096409975783827	11.093544349477616	11.08998526846861	11.085564921567174	11.080074887552685	11.073256307126707	11.06478767611355	11.054269684018456	11.041206382554753	11.024981795418991	11.00483086519902	12.302767523951408	12.254746672381113	14.180236317437332	17.07019501762352	16.850617378300846	20.951031641968665	26.898499333790006	35.343736779379576	46.96519640152882	62.18385173181139	80.44655256945038	98.58913253289626	107.29076994169472	83.64448052295987	-24.06792022660578	-327.0919305973258	-1057.4711137705826	-2689.2455693619186	-6176.687344412828	-13420.365887367614	-28175.640126756465	-57818.767302423905	-116773.3528888036	-233148.6113559514	-461588.11749020766	-908127.0340067032	-1.7782764521050078e6	-3.470066195562743e6	-6.754206438355601e6	-1.3123328990303347e7	-1.648697493435979e7	-3.198110614421024e7	-6.203619290038124e7	-1.2039926116184524e8	-2.3391834631096363e8	-2.9466630665418446e8	-5.747546577620047e8	-7.278909241093329e8	-9.254414263526167e8	-1.1824346310657299e9	-1.5201337704684145e9	-1.9692226037841358e9	-2.574938468080144e9	-3.4055374009093018e9	-4.566605146155701e9	-4.030078705618021e9	-5.604241305581123e9	-5.164219002586934e9	-7.5564093760667095e9	-7.389222842497454e9	-7.495645336775013e9	-5.13121686445609e9	-5.6861238728003845e9	-4.295392300663722e9	-3.433636243595594e9	-2.917258941877778e9	-2.644220810773502e9	-1.6599737023244593e9	-1.117053803849312e9	-5.218764999278403e8	-2.612460950709852e8	-1.3975474170977217e8	-7.953791853326222e7	-3.0977901839434955e7	-1.2651643111218574e7	-1.976944346048979e7	-7.485263613602298e7	-2.4636666595567816e8	-2.912276759582255e8	-1.007525558528413e8	-2.7901058177180972e7	-7.854508046403662e6	-2.311234586845952e6	-717455.4319599437	-236446.6498429627	-83120.37533843896	-31272.600252334134	-12619.45978496501	-5468.355614004783	-2545.527268109146	-1272.4699190187187	-682.3105841142944	-391.6852712382697	-240.03189281453186	-156.42825882503243	-107.90149819161826	-78.35524970537915	-59.56101957929372	-47.126355135486826	-38.60926950127391	-32.59889527210774	-28.249556322698556	-25.036133893347856	-22.621395767427668	-20.781829070949076	-19.36494370241194	-18.263969554859553	-17.402423867029718	-16.72442851687673	-16.188466388219076	-15.763249161926963	-15.424915021139494	-15.155084966463404	-14.939486671914374	-14.7669619277411	-14.628738805319935	-14.517890090624325	-14.428925146627924	-14.357478924857729	-14.300072758375949
10.183836028616753	10.183835992343882	10.183835947293387	10.18383589134118	10.183835821849172	10.183835735540884	10.183835628346962	10.183835495213321	10.183835329862845	10.183835124499419	10.183834869440364	10.183834552659897	10.183834159222137	10.18383367057688	10.183833063684988	10.18383230993211	10.18383137377955	10.183830211088639	10.183828767039657	10.183826973547125	10.183824746049652	10.183821979522941	10.183818543527996	10.183814276061067	10.183808975915312	10.18380239319411	10.183794217528666	10.183784063444442	10.183771452186395	10.18375578914615	10.183736335826792	10.183712175023432	10.183682167577894	10.183644898668465	10.183598611102374	10.18354112246577	10.183469722224872	10.183381043926671	10.183270906473538	10.18313411698787	10.182964225971915	10.182753223218583	10.182491160135388	10.182165680673968	10.181761438748147	10.181259374671146	10.180635816494762	10.179861363876572	10.178899501846056	10.177704879103034	11.067275525814049	11.064428732504348	11.060893041900474	11.056501745673822	11.051047792355346	11.044274023879021	11.035861049005906	11.025412181523867	11.012434732535858	10.996316773956435	10.97629827635781	12.264872102335996	12.217166845491928	14.12871562744172	16.997693990982157	16.779559423662793	20.849955326778804	26.75359288045697	35.13600039737486	46.669763375647754	61.77091336097405	79.88657489422059	97.86818498767617	106.44815842157618	82.85766621503089	-24.300723469992455	-325.57096966498807	-1051.5173182608103	-2673.1350306237027	-6138.533662563377	-13335.960465278264	-27996.35417535491	-57447.89688663102	-116020.02239399585	-231638.16922421617	-458588.27343342296	-902210.9174159535	-1.7666700959981147e6	-3.4473852137684724e6	-6.710009710175993e6	-1.3037378707622891e7	-1.637891837538734e7	-3.177138247869454e7	-6.162919373974957e7	-1.1960907812926994e8	-2.3238269394351357e8	-2.9273140220856136e8	-5.709798687488227e8	-7.231096636945856e8	-9.193617711896057e8	-1.1746658713776832e9	-1.5101454230381453e9	-1.956282479871921e9	-2.558016992500989e9	-3.383156272545253e9	-4.536591899415709e9	-4.0035903262072687e9	-5.567404584690383e9	-5.130272763417645e9	-7.506735673568731e9	-7.340645309636643e9	-7.446365046499888e9	-5.09747926399661e9	-5.648735051436162e9	-4.267145985769277e9	-3.4110549780913377e9	-2.898072031327581e9	-2.626828217760318e9	-1.649054166056747e9	-1.109705068107984e9	-5.184429733917888e8	-2.5952717905587304e8	-1.388351369055814e8	-7.901451566667487e7	-3.0774038880727604e7	-1.2568379553012207e7	-1.963933030280917e7	-7.435997308168928e7	-2.4474508489243445e8	-2.8931076885052353e8	-1.0008937140859616e8	-2.7717401304564808e7	-7.802805427864674e6	-2.296020563933264e6	-712732.6008284269	-234890.13636175732	-82573.16582915536	-31066.692659542463	-12536.342241617882	-5432.312649428635	-2528.7248930450405	-1264.0479378338043	-677.7735658235837	-389.0614158215701	-238.40636098042162	-155.3530846110136	-107.14577302703351	-77.79402607008802	-59.1235175403659	-46.770709995120136	-38.30969201998528	-32.33888387596754	-28.018176482501254	-24.825907912910655	-22.427065935978366	-20.599609054078307	-19.192051002328242	-18.098324537591708	-17.242450382039376	-16.568918257499718	-16.036484353681946	-15.61406632152801	-15.277959425828758	-15.009905655628408	-14.795726639273958	-14.62433762120979	-14.487024418187335	-14.376905417850175	-14.288526127894722	-14.217550234851267	-14.160521971758895
10.149920046082006	10.149920010166205	10.149919965559187	10.149919910157774	10.149919841349845	10.149919755891174	10.149919649752471	10.149919517929398	10.14991935420663	10.149919150864804	10.14991889831655	10.14991858465447	10.149918195089711	10.149917711254677	10.14991711033703	10.149916364004097	10.149915437067023	10.149914285821641	10.149912855987878	10.149911080150488	10.149908874580502	10.14990613528748	10.149902733116473	10.14989850765849	10.149893259687373	10.149886741766482	10.149878646582293	10.14986859245488	10.149856105342064	10.149840596488795	10.149821334667921	10.149797411703524	10.149767699651296	10.14973079761703	10.149684965705765	10.149628042987331	10.149557345610443	10.149469540261457	10.149360487001472	10.149225044071573	10.14905682546287	10.148847899820755	10.14858841648669	10.148266141045264	10.147865878477178	10.14736875671922	10.146751336849862	10.145984507943666	10.145032114483502	10.143849251607417	11.023861807942327	11.021043038467548	11.017542153203959	11.013194084899848	11.007793820300972	11.001086732805488	10.992756575262044	10.982410566437897	10.969560867465919	10.953601574081313	10.933780138586757	12.208431569267498	12.16119592300839	14.052015385958605	16.889797705223124	16.673810454798453	20.699574143256932	26.538046730361966	34.82704725391482	46.230447469500966	61.15695041204041	79.05412845424911	96.79669700394432	105.19638074888833	81.69007208040195	-24.642152949750106	-323.3000071708282	-1042.6459556532852	-2649.1436668944657	-6081.731534228976	-13210.319204424573	-27729.504712565777	-56895.928812043654	-114898.88895174702	-229390.35064464682	-454124.05994391517	-893407.0247871545	-1.7493986955795675e6	-3.4136340633364683e6	-6.644241958767857e6	-1.2909479708312785e7	-1.6218124845595943e7	-3.145930461230462e7	-6.10235635412758e7	-1.1843325907536986e8	-2.300975964554023e8	-2.8985221066688097e8	-5.653628860729237e8	-7.159950342340547e8	-9.103151081541982e8	-1.1631057922215066e9	-1.495282560193086e9	-1.937027324933579e9	-2.5328375217005763e9	-3.3498527515752087e9	-4.491931667719609e9	-3.964175173929593e9	-5.512590948676416e9	-5.0797602314645815e9	-7.432820463084581e9	-7.268361248820459e9	-7.373035308469418e9	-5.047277284848651e9	-5.593100040303089e9	-4.225115158042902e9	-3.3774538271472635e9	-2.8695217330871677e9	-2.600947897199895e9	-1.6328058173328083e9	-1.098770103225671e9	-5.13333867464539e8	-2.569694242554491e8	-1.3746676152534392e8	-7.823569062440245e7	-3.047069031561799e7	-1.2444483228886768e7	-1.944572175532351e7	-7.362689002896614e7	-2.42332171456431e8	-2.864584107063393e8	-9.910255300070769e7	-2.7444119930426046e7	-7.7258719555275105e6	-2.273382107217339e6	-705705.031642374	-232574.04567473827	-81758.91865748136	-30760.302441855438	-12412.663501888972	-5378.6808359376755	-2503.723056669282	-1251.5161184942676	-671.0225669560084	-385.15720113952375	-235.9876506369941	-153.75330576247964	-106.0213339863904	-76.95900507315031	-58.472594130332354	-46.24158955138236	-37.864000185019435	-31.95206632759592	-27.673962654463644	-24.51317100234569	-22.137982475646137	-20.328544982990884	-18.93486596716961	-17.851924045556846	-17.00448912305843	-16.337598272738816	-15.810414363138543	-15.39216152841415	-15.05936877066167	-14.79395810957181	-14.581890977421128	-14.412191918406867	-14.276232674327524	-14.167199488055704	-14.079691650590764	-14.009415606112492	-13.95294966279734
10.105078302950094	10.105078267505071	10.105078223482751	10.105078168807529	10.105078100901517	10.10507801656302	10.10507791181556	10.105077781720395	10.10507762014367	10.105077419467202	10.105077170229295	10.10507686067863	10.105076476220196	10.105075998727166	10.105075405686215	10.105074669136048	10.10507375434906	10.10507261819395	10.105071207102132	10.105069454542026	10.105067277882162	10.105064574495188	10.105061216919086	10.105057046847472	10.1050518676656	10.105045435180173	10.10503744610587	10.105027523765736	10.105015200331234	10.104999894764587	10.104980885423402	10.104957276035933	10.104927953442717	10.104891535112158	10.104846303955451	10.104790127367426	10.104720356676122	10.104633702260239	10.104526078446275	10.104392410872356	10.104226397235985	10.104020210144995	10.103764128061107	10.103446076934915	10.10305106092008	10.102560455324221	10.10195112845801	10.101194350975586	10.100254441278349	10.099087083107344	10.966509409358553	10.963727587690926	10.960272591257482	10.955981516471576	10.95065203734741	10.9440328648724	10.93581189719302	10.92560150156622	10.912920233609096	10.897170131116312	10.877608510619877	12.133921925816976	12.087305433980355	13.950822076097385	16.747516833881267	16.534360696711055	20.50134523149232	26.25400329278917	34.4200092316781	45.651776434681054	60.34839236876721	77.9580919148181	95.38639303455392	103.54975794205	80.15657647994777	-25.083098256713193	-320.291566684308	-1030.92739344472	-2617.4780902944067	-6006.788064847048	-13044.586280357258	-27377.55207759017	-56167.99446789563	-113420.43591259333	-226426.2629953243	-448237.52824447805	-881798.4823606997	-1.726625624053367e6	-3.369132452667706e6	-6.557526856910188e6	-1.2740845903979033e7	-1.6006121509296276e7	-3.1047838169129793e7	-6.022505999906491e7	-1.1688298631564447e8	-2.2708479168599203e8	-2.8605612751738536e8	-5.57957164913256e8	-7.066147534731643e8	-8.983875545719732e8	-1.1478644475851457e9	-1.475686690684866e9	-1.911640479458576e9	-2.4996398200228834e9	-3.305943978756262e9	-4.433049760556541e9	-3.9122086266478434e9	-5.440322451402007e9	-5.013162520336285e9	-7.335367797374216e9	-7.173059214544195e9	-7.276354680076788e9	-4.981089194577921e9	-5.519748903439557e9	-4.1697002966703734e9	-3.333152974639946e9	-2.8318801231684675e9	-2.5668265007294703e9	-1.6113835228979871e9	-1.0843531409807756e9	-5.065978856411235e8	-2.5359721465838996e8	-1.356626616320704e8	-7.720886915091972e7	-3.007074859014588e7	-1.2281135553351302e7	-1.919046405022342e7	-7.266037783480604e7	-2.3915093647138876e8	-2.826978038259237e8	-9.780151189782487e7	-2.7083820380901508e7	-7.624441366606863e6	-2.243535129042376e6	-696439.7499786813	-229520.46778567668	-80685.39992017897	-30356.35195110707	-12249.603275599404	-5307.971795683435	-2470.7603155167226	-1234.9940812420753	-662.1220714163783	-380.0099589707453	-232.7989250612931	-151.64427470944915	-104.53899977450844	-75.85824498792742	-57.614551722685185	-45.54413443561958	-37.27653889527623	-31.442225989544824	-27.220291851513196	-24.100999951115767	-21.756996571778817	-19.971316175973275	-18.595935538404195	-17.527212158348757	-16.69090367712838	-16.032768805828738	-15.512506585903093	-15.099745224660786	-14.771321887794414	-14.509395950736375	-14.300113165855416	-14.132642180168832	-13.998468020649717	-13.890866391762195	-13.804507493408972	-13.735154142247318	-13.679429571746256
10.049628900672083	10.04962886580709	10.049628822505163	10.049628768724657	10.049628701929878	10.049628618971518	10.049628515938169	10.049628387971913	10.04962822903927	10.049628031646721	10.049627786487404	10.0496274820023	10.049627103835242	10.049626634156024	10.04962605081974	10.04962532632266	10.04962442650547	10.04962330894268	10.049621920942315	10.049620197061532	10.049618056021064	10.049615396872976	10.049612094241073	10.049607992409534	10.049602897981062	10.049596570758405	10.04958871241927	10.049578952450743	10.049566830679943	10.049551775577338	10.049533077309672	10.049509854272006	10.049481011520891	10.049445189148818	10.049400698165847	10.049345440865276	10.049276811918665	10.049191575536879	10.049085712905383	10.048954232700405	10.048790935751866	10.048588122756966	10.048336231263061	10.048023384803448	10.047634832927493	10.047152255721848	10.046552900029816	10.045808506639597	10.044883977855015	10.043735722619244	10.895664292986604	10.892927993730613	10.88952953570571	10.885308681119495	10.88006641489823	10.873555560184391	10.865469122435782	10.855425812226724	10.842952063648445	10.827459699696078	10.80821819035653	12.04196614440283	11.996112496281485	13.826033809450633	16.572173263821398	16.36250526607862	20.257173983478832	25.90426355580355	33.918980333339725	44.93966803835967	59.353641031989824	76.61006474239674	93.65258469922722	101.52698019948184	78.2765672564756	-25.611772095525797	-316.5622593955776	-1016.4540871613813	-2578.4093032081923	-5914.367929077575	-12840.260822798275	-26943.71912723052	-55270.81455312487	-111598.39209703384	-222773.54601524177	-440983.7405263222	-867494.1315806673	-1.6985647872715045e6	-3.314298967869664e6	-6.450680947314875e6	-1.253306658184121e7	-1.5744907748271724e7	-3.05408657416758e7	-5.924122102250833e7	-1.1497289952258827e8	-2.2337273825466567e8	-2.8137901808369595e8	-5.488326869055767e8	-6.950574748637314e8	-8.8369185167076e8	-1.129085915325665e9	-1.4515430712937572e9	-1.880361964120705e9	-2.4587377752310634e9	-3.2518451388614526e9	-4.360502971269633e9	-3.8481821093527546e9	-5.351282537780174e9	-4.931109477597939e9	-7.215299382855774e9	-7.05564062286628e9	-7.157237671620634e9	-4.899541112262293e9	-5.429375567890518e9	-4.1014256835415845e9	-3.278571584373942e9	-2.785503385203801e9	-2.5247869276390467e9	-1.5849900233131795e9	-1.0665906340371453e9	-4.982987869103742e8	-2.4944247192677876e8	-1.3343991611863391e8	-7.594377244408858e7	-2.9578000262490615e7	-1.2079883138145892e7	-1.8875974122682277e7	-7.146958834773095e7	-2.3523150377770263e8	-2.7806455916288805e8	-9.619856853312968e7	-2.6639914635602962e7	-7.499474206952306e6	-2.2067622832746827e6	-685024.4999403897	-225758.32101721206	-79362.77631794737	-29858.666876272375	-12048.705935827023	-5220.85529933925	-2430.148966474432	-1214.6384219092417	-651.1564953405136	-373.6685602507231	-228.87050702028924	-149.04608893834123	-102.7129327198013	-74.50229442653868	-56.557640258487865	-44.68507373735523	-36.552995536738266	-30.814315133373565	-26.661584387715333	-23.593422046908035	-21.28784017083154	-19.531429586113283	-18.17859337293493	-17.127387875076128	-16.304787669529205	-15.657440557862714	-15.145706170659816	-14.739710551516346	-14.416670537526405	-14.159037937063697	-13.953185593134169	-13.7884596939054	-13.656484838776493	-13.550646952912532	-13.465703599171576	-13.397487047636329	-13.342675881755014
9.983960596200557	9.983960562019416	9.983960519566825	9.983960466841184	9.983960401356535	9.983960320025341	9.983960219012918	9.983960093556625	9.983959937741329	9.98395974422049	9.983959503869794	9.983959205356943	9.983958834607353	9.983958374140549	9.983957802245978	9.983957091959377	9.983956209791442	9.983955114148827	9.98395375337307	9.983952063304946	9.983949964259416	9.983947357268567	9.983944119415368	9.983940098038245	9.983935103533252	9.983928900414426	9.983921196210853	9.983911627676948	9.983899743665793	9.983884983857985	9.983866652343126	9.983843884808312	9.983815607786608	9.983780488044093	9.983736869719124	9.98368269624998	9.983615413409826	9.98353184887716	9.983428062663544	9.983299161346363	9.983139067347713	9.982940232380972	9.982693281553992	9.982386571348254	9.982005640632396	9.981532528824737	9.980944929055063	9.980215136395291	9.979308741564816	9.97818300851343	10.811871036638086	10.809188407885395	10.805856608122502	10.80171854250382	10.79657909949039	10.790195950417555	10.782268122216047	10.772421804172847	10.760192719027481	10.745004226436148	10.726140125196927	11.933324474891585	11.888370212471719	13.678746075215459	16.3653788240319	16.15982331048715	19.96938301763593	25.492241081289862	33.328948923809165	44.1013313646094	58.182929133657176	75.02416968247648	91.61390536430329	99.15077271117961	76.07357063701146	-26.214005346402953	-312.13270633215876	-999.3394363783569	-2532.2689661326017	-5805.283833530725	-12599.17494084918	-26431.94338342379	-54212.598445452764	-109449.52502992912	-218465.95378616094	-432429.9346252963	-850626.8740708693	-1.665477365343587e6	-3.2496446877622944e6	-6.324701174003048e6	-1.2288082115930716e7	-1.5436924585350042e7	-2.9943127483457357e7	-5.808124935086024e7	-1.1272087155639756e8	-2.189961796732093e8	-2.758646680741903e8	-5.380748878499966e8	-6.814314289819306e8	-8.663656366636691e8	-1.1069460887653134e9	-1.4230778670153382e9	-1.8434848002373238e9	-2.410514586294206e9	-3.1880630951468444e9	-4.2749710399909806e9	-3.7726955590084724e9	-5.246305563836803e9	-4.83437002623379e9	-7.073740444785358e9	-6.917205927013105e9	-7.016800720289432e9	-4.803397404995731e9	-5.322827179464285e9	-4.0209313606580653e9	-3.214221369554366e9	-2.7308263457078457e9	-2.4752233704210677e9	-1.5538728219414077e9	-1.0456491619503067e9	-4.885144072440972e8	-2.4454416546072012e8	-1.3081937456372292e8	-7.445226793597323e7	-2.899706787681658e7	-1.1842614049667943e7	-1.8505202506189164e7	-7.006569390435892e7	-2.3061064774374568e8	-2.726021495789828e8	-9.430876334130506e7	-2.611656794054497e7	-7.3521430827490045e6	-2.163408625361339e6	-671566.3968976067	-221322.90798323558	-77803.45904907957	-29271.917500668475	-11811.856804936097	-5118.148981411574	-2382.2702510253566	-1190.6403069243618	-638.2288904111912	-366.19266418052024	-224.23941268516433	-145.9832819147841	-100.5604208311438	-72.90402988520712	-55.31193008775143	-43.672621198311425	-35.700312171835826	-30.074378416689317	-26.003235523518818	-22.995352755798947	-20.73506819549679	-19.013165471204108	-17.686908173967456	-16.656355512901836	-15.84991678033467	-15.215287977649444	-14.713607541877792	-14.315588444391867	-13.99889513869482	-13.746324199140314	-13.544516198920867	-13.383026639656201	-13.25364467068907	-13.149886162694807	-13.066611675733474	-12.999735362517027	-12.94600106176073
9.908527166560987	9.908527133161183	9.908527091679002	9.908527040158603	9.908526976170847	9.90852689669878	9.908526797995368	9.908526675406845	9.908526523153284	9.90852633405608	9.90852609919949	9.908525807510257	9.908525445235522	9.908524995294393	9.908524436472591	9.908523742422222	9.908522880419504	9.90852180982186	9.908520480151674	9.908518828716318	9.90851677765225	9.908514230253836	9.908511066413766	9.908507136960116	9.90850225662304	9.908496195299476	9.908488667204017	9.908479317394406	9.908467705036353	9.908453282618636	9.908435370138465	9.908413123040008	9.908385492394396	9.908351175443709	9.908308554177156	9.90825561904335	9.90818987420178	9.9081082198461	9.908006806050908	9.907880851250887	9.907724416793698	9.907530126936772	9.907288821085853	9.906989121878178	9.906616898745117	9.906154601660624	9.905580433660651	9.904867323115887	9.903981647297321	9.902881647045504	10.715764659252141	10.713143351918397	10.709887712783027	10.70584423798519	10.700822275983061	10.694585037431493	10.686838429115918	10.677217185152287	10.665267641057325	10.650426337739171	10.631993445428595	11.80888273015576	11.764956063975538	13.510234524644865	16.12900959531513	15.928152814793023	19.640674716579205	25.021906465063033	32.65571594298827	43.14514770251684	56.8481497497304	73.21681452114373	89.29199017194475	96.44749313747145	73.57480507621806	-26.873599621894463	-307.02743728214404	-979.7163896477398	-2479.444864806174	-5680.484950084451	-12323.467091715058	-25846.819065853426	-53002.92233354782	-106993.39058779436	-213542.84866407802	-422654.5128497903	-831351.668355524	-1.6276678688341456e6	-3.1757654561264617e6	-6.180749792067976e6	-1.2008154572204117e7	-1.5085017680877184e7	-2.9260149215509787e7	-5.675587291832447e7	-1.1014773718702118e8	-2.1399561686199525e8	-2.695641186759991e8	-5.257833601063317e8	-6.658627794858314e8	-8.465693517761344e8	-1.0816500042837632e9	-1.3905547145878375e9	-1.801350557147955e9	-2.3554169401272187e9	-3.1151886864320726e9	-4.177246322971534e9	-3.686448306304368e9	-5.126364115016218e9	-4.723840476940431e9	-6.912002622869745e9	-6.759037888662201e9	-6.856345217497639e9	-4.693549066869585e9	-5.201091222351505e9	-3.928963397978015e9	-3.140698811372675e9	-2.66835586135598e9	-2.418595319547796e9	-1.5183204204186382e9	-1.0217228973044267e9	-4.773354755406533e8	-2.389477195485984e8	-1.2782534002323505e8	-7.274818872980991e7	-2.8333339627696145e7	-1.1571529079302669e7	-1.8081588434152797e7	-6.846171731376386e7	-2.2533123363387695e8	-2.663612482584627e8	-9.214962786314237e7	-2.5518635417572513e7	-7.1838148144600745e6	-2.113876360822034e6	-656190.2972489151	-216255.37829745244	-76021.91491449489	-28601.547620817317	-11541.25345973315	-5000.805895364992	-2327.568552200803	-1163.222563183413	-623.4593748273953	-357.6518096269138	-218.9487876574886	-142.48444909631925	-98.10161408638902	-71.07845917602792	-53.88915811079312	-42.51634961138952	-34.726579293423974	-29.229460295656757	-25.25153276211528	-22.31252032110428	-20.103988631040796	-18.421511660493387	-17.12562117763029	-16.118664695626936	-15.330690690859404	-14.710592748905325	-14.220399104977878	-13.831493304334774	-13.522051209013357	-13.275263293725843	-13.078076017460887	-12.920284025629437	-12.793864468378352	-12.692481681097371	-12.611113899710341	-12.545768829073662	-12.493264863033776
