0.001	1e-81	1.0196066753571988
0.001	12589254117941506e-94	1.0196066753571988
0.001	15848931924611239e-91	1.0196066753571988
0.001	19952623149688665e-88	1.0196066753571988
0.001	2511886431509613e-84	1.0196066753571988
0.001	3162277660168379e-81	1.0196066753571988
0.001	39810717055349855e-79	1.0196066753571988
0.001	5011872336272756e-75	1.0196066753571988
0.001	6309573444801891e-72	1.0196066753571988
0.001	7943282347242789e-69	1.0196066753571988
0.001	1e-50	1.0196066753571988
0.0012589254117941675	1e-81	1.030759886593782
0.0012589254117941675	12589254117941506e-94	1.030759886593782
0.0012589254117941675	15848931924611239e-91	1.030759886593782
0.0012589254117941675	19952623149688665e-88	1.030759886593782
0.0012589254117941675	2511886431509613e-84	1.030759886593782
0.0012589254117941675	3162277660168379e-81	1.030759886593782
0.0012589254117941675	39810717055349855e-79	1.030759886593782
0.0012589254117941675	5011872336272756e-75	1.030759886593782
0.0012589254117941675	6309573444801891e-72	1.030759886593782
0.0012589254117941675	7943282347242789e-69	1.030759886593782
0.0012589254117941675	1e-50	1.030759886593782
0.001584893192461114	1e-81	1.0464727190252185
0.001584893192461114	12589254117941506e-94	1.0464727190252185
0.001584893192461114	15848931924611239e-91	1.0464727190252185
0.001584893192461114	19952623149688665e-88	1.0464727190252185
0.001584893192461114	2511886431509613e-84	1.0464727190252185
0.001584893192461114	3162277660168379e-81	1.0464727190252185
0.001584893192461114	39810717055349855e-79	1.0464727190252185
0.001584893192461114	5011872336272756e-75	1.0464727190252185
0.001584893192461114	6309573444801891e-72	1.0464727190252185
0.001584893192461114	7943282347242789e-69	1.0464727190252185
0.001584893192461114	1e-50	1.0464727190252185
0.001995262314968879	1e-81	1.0677423318053816
0.001995262314968879	12589254117941506e-94	1.0677423318053816
0.001995262314968879	15848931924611239e-91	1.0677423318053816
0.001995262314968879	19952623149688665e-88	1.0677423318053816
0.001995262314968879	2511886431509613e-84	1.0677423318053816
0.001995262314968879	3162277660168379e-81	1.0677423318053816
0.001995262314968879	39810717055349855e-79	1.0677423318053816
0.001995262314968879	5011872336272756e-75	1.0677423318053816
0.001995262314968879	6309573444801891e-72	1.0677423318053816
0.001995262314968879	7943282347242789e-69	1.0677423318053816
0.001995262314968879	1e-50	1.0677423318053816
0.0025118864315095794	1e-81	1.0946941297419275
0.0025118864315095794	12589254117941506e-94	1.0946941297419275
0.0025118864315095794	15848931924611239e-91	1.0946941297419275
0.0025118864315095794	19952623149688665e-88	1.0946941297419275
0.0025118864315095794	2511886431509613e-84	1.0946941297419275
0.0025118864315095794	3162277660168379e-81	1.0946941297419275
0.0025118864315095794	39810717055349855e-79	1.0946941297419275
0.0025118864315095794	5011872336272756e-75	1.0946941297419275
0.0025118864315095794	6309573444801891e-72	1.0946941297419275
0.0025118864315095794	7943282347242789e-69	1.0946941297419275
0.0025118864315095794	1e-50	1.0946941297419275
0.0031622776601683794	1e-81	1.126205151709698
0.0031622776601683794	12589254117941506e-94	1.126205151709698
0.0031622776601683794	15848931924611239e-91	1.126205151709698
0.0031622776601683794	19952623149688665e-88	1.126205151709698
0.0031622776601683794	2511886431509613e-84	1.126205151709698
0.0031622776601683794	3162277660168379e-81	1.126205151709698
0.0031622776601683794	39810717055349855e-79	1.126205151709698
0.0031622776601683794	5011872336272756e-75	1.126205151709698
0.0031622776601683794	6309573444801891e-72	1.126205151709698
0.0031622776601683794	7943282347242789e-69	1.126205151709698
0.0031622776601683794	1e-50	1.126205151709698
0.003981071705534973	1e-81	1.159964262636793
0.003981071705534973	12589254117941506e-94	1.159964262636793
0.003981071705534973	15848931924611239e-91	1.159964262636793
0.003981071705534973	19952623149688665e-88	1.159964262636793
0.003981071705534973	2511886431509613e-84	1.159964262636793
0.003981071705534973	3162277660168379e-81	1.159964262636793
0.003981071705534973	39810717055349855e-79	1.159964262636793
0.003981071705534973	5011872336272756e-75	1.159964262636793
0.003981071705534973	6309573444801891e-72	1.159964262636793
0.003981071705534973	7943282347242789e-69	1.159964262636793
0.003981071705534973	1e-50	1.159964262636793
0.005011872336272725	1e-81	1.1921227542464234
0.005011872336272725	12589254117941506e-94	1.1921227542464234
0.005011872336272725	15848931924611239e-91	1.1921227542464234
0.005011872336272725	19952623149688665e-88	1.1921227542464234
0.005011872336272725	2511886431509613e-84	1.1921227542464234
0.005011872336272725	3162277660168379e-81	1.1921227542464234
0.005011872336272725	39810717055349855e-79	1.1921227542464234
0.005011872336272725	5011872336272756e-75	1.1921227542464234
0.005011872336272725	6309573444801891e-72	1.1921227542464234
0.005011872336272725	7943282347242789e-69	1.1921227542464234
0.005011872336272725	1e-50	1.1921227542464234
0.00630957344480193	1e-81	1.2181751664000884
0.00630957344480193	12589254117941506e-94	1.2181751664000884
0.00630957344480193	15848931924611239e-91	1.2181751664000884
0.00630957344480193	19952623149688665e-88	1.2181751664000884
0.00630957344480193	2511886431509613e-84	1.2181751664000884
0.00630957344480193	3162277660168379e-81	1.2181751664000884
0.00630957344480193	39810717055349855e-79	1.2181751664000884
0.00630957344480193	5011872336272756e-75	1.2181751664000884
0.00630957344480193	6309573444801891e-72	1.2181751664000884
0.00630957344480193	7943282347242789e-69	1.2181751664000884
0.00630957344480193	1e-50	1.2181751664000884
0.007943282347242814	1e-81	1.2339893273896316
0.007943282347242814	12589254117941506e-94	1.2339893273896316
0.007943282347242814	15848931924611239e-91	1.2339893273896316
0.007943282347242814	19952623149688665e-88	1.2339893273896316
0.007943282347242814	2511886431509613e-84	1.2339893273896316
0.007943282347242814	3162277660168379e-81	1.2339893273896316
0.007943282347242814	39810717055349855e-79	1.2339893273896316
0.007943282347242814	5011872336272756e-75	1.2339893273896316
0.007943282347242814	6309573444801891e-72	1.2339893273896316
0.007943282347242814	7943282347242789e-69	1.2339893273896316
0.007943282347242814	1e-50	1.2339893273896316
0.01	1e-81	1.2354157591160189
0.01	12589254117941506e-94	1.2354157591160189
0.01	15848931924611239e-91	1.2354157591160189
0.01	19952623149688665e-88	1.2354157591160189
0.01	2511886431509613e-84	1.2354157591160189
0.01	3162277660168379e-81	1.2354157591160189
0.01	39810717055349855e-79	1.2354157591160189
0.01	5011872336272756e-75	1.2354157591160189
0.01	6309573444801891e-72	1.2354157591160189
0.01	7943282347242789e-69	1.2354157591160189
0.01	1e-50	1.2354157591160189
